id,Tipo,X,Y,Z
978,1,20,187,0
978,1,21,187,0
978,1,22,187,0
914,1,23,187,0
914,1,24,187,0
914,1,25,187,0
859,2,26,187,0
859,2,27,187,0
859,2,28,187,0
914,1,29,187,0
914,1,30,187,0
914,1,31,187,0
914,1,32,187,0
963,2,33,187,0
963,2,34,187,0
995,1,35,187,0
995,1,36,187,0
995,1,37,187,0
995,1,38,187,0
961,2,39,187,0
961,2,40,187,0
961,2,41,187,0
996,1,42,187,0
961,2,43,187,0
961,2,44,187,0
961,2,45,187,0
941,1,46,187,0
941,1,47,187,0
941,1,48,187,0
941,1,49,187,0
916,2,50,187,0
916,2,51,187,0
916,2,52,187,0
919,1,53,187,0
983,2,54,187,0
919,1,55,187,0
919,1,56,187,0
865,2,57,187,0
865,2,58,187,0
893,1,59,187,0
893,1,60,187,0
865,2,61,187,0
865,2,62,187,0
893,1,63,187,0
893,1,64,187,0
918,2,65,187,0
918,2,66,187,0
965,1,67,187,0
965,1,68,187,0
965,1,69,187,0
965,1,70,187,0
965,1,71,187,0
965,1,72,187,0
965,1,73,187,0
998,2,74,187,0
965,1,75,187,0
998,2,76,187,0
998,2,77,187,0
998,2,78,187,0
998,2,79,187,0
998,2,80,187,0
896,1,81,187,0
896,1,82,187,0
896,1,83,187,0
896,1,84,187,0
896,1,85,187,0
896,1,86,187,0
968,1,87,187,0
968,1,88,187,0
985,2,89,187,0
985,2,90,187,0
985,2,91,187,0
985,2,92,187,0
985,2,93,187,0
985,2,94,187,0
945,1,95,187,0
985,2,96,187,0
945,1,97,187,0
945,1,98,187,0
945,1,99,187,0
945,1,100,187,0
945,1,101,187,0
922,2,102,187,0
945,1,103,187,0
945,1,104,187,0
945,1,105,187,0
967,2,106,187,0
967,2,107,187,0
967,2,108,187,0
947,1,109,187,0
947,1,110,187,0
947,1,111,187,0
924,1,112,187,0
924,1,113,187,0
948,2,114,187,0
948,2,115,187,0
948,2,116,187,0
948,2,117,187,0
948,2,118,187,0
948,2,119,187,0
948,2,120,187,0
948,2,121,187,0
971,1,122,187,0
971,1,123,187,0
971,1,124,187,0
928,1,125,187,0
950,1,126,187,0
950,1,127,187,0
950,1,128,187,0
950,1,129,187,0
900,2,130,187,0
950,1,131,187,0
950,1,132,187,0
950,1,133,187,0
991,2,134,187,0
991,2,135,187,0
991,2,136,187,0
991,2,137,187,0
991,2,138,187,0
991,2,139,187,0
991,2,140,187,0
991,2,141,187,0
973,1,142,187,0
973,1,143,187,0
975,2,144,187,0
975,2,145,187,0
975,2,146,187,0
975,2,147,187,0
975,2,148,187,0
955,1,149,187,0
955,1,150,187,0
955,1,151,187,0
955,1,152,187,0
992,2,153,187,0
992,2,154,187,0
992,2,155,187,0
992,2,156,187,0
992,2,157,187,0
992,2,158,187,0
1005,1,159,187,0
906,2,160,187,0
906,2,161,187,0
906,2,162,187,0
906,2,163,187,0
906,2,164,187,0
906,2,165,187,0
906,2,166,187,0
906,2,167,187,0
976,1,168,187,0
976,1,169,187,0
883,1,170,187,0
883,1,171,187,0
883,1,172,187,0
883,1,173,187,0
956,2,174,187,0
883,1,175,187,0
883,1,176,187,0
933,2,177,187,0
933,2,178,187,0
933,2,179,187,0
933,2,180,187,0
933,2,181,187,0
882,1,182,187,0
882,1,183,187,0
882,1,184,187,0
882,1,185,187,0
882,1,186,187,0
910,1,187,187,0
910,1,188,187,0
910,1,189,187,0
909,2,190,187,0
910,1,191,187,0
910,1,192,187,0
910,1,193,187,0
909,2,194,187,0
909,2,195,187,0
854,2,196,187,0
854,2,197,187,0
854,2,198,187,0
854,2,199,187,0
936,2,0,188,0
936,2,1,188,0
936,2,2,188,0
936,2,3,188,0
795,1,4,188,0
795,1,5,188,0
795,1,6,188,0
795,1,7,188,0
884,2,8,188,0
912,1,9,188,0
912,1,10,188,0
912,1,11,188,0
912,1,12,188,0
912,1,13,188,0
912,1,14,188,0
912,1,15,188,0
912,1,16,188,0
978,1,17,188,0
979,2,18,188,0
979,2,19,188,0
979,2,20,188,0
979,2,21,188,0
978,1,22,188,0
978,1,23,188,0
859,2,24,188,0
859,2,25,188,0
859,2,26,188,0
859,2,27,188,0
859,2,28,188,0
855,1,29,188,0
855,1,30,188,0
914,1,31,188,0
914,1,32,188,0
963,2,33,188,0
995,1,34,188,0
995,1,35,188,0
995,1,36,188,0
995,1,37,188,0
961,2,38,188,0
961,2,39,188,0
961,2,40,188,0
996,1,41,188,0
996,1,42,188,0
961,2,43,188,0
961,2,44,188,0
996,1,45,188,0
941,1,46,188,0
941,1,47,188,0
941,1,48,188,0
941,1,49,188,0
941,1,50,188,0
941,1,51,188,0
941,1,52,188,0
941,1,53,188,0
983,2,54,188,0
983,2,55,188,0
919,1,56,188,0
919,1,57,188,0
919,1,58,188,0
893,1,59,188,0
893,1,60,188,0
893,1,61,188,0
893,1,62,188,0
893,1,63,188,0
893,1,64,188,0
918,2,65,188,0
918,2,66,188,0
918,2,67,188,0
965,1,68,188,0
965,1,69,188,0
965,1,70,188,0
965,1,71,188,0
965,1,72,188,0
965,1,73,188,0
998,2,74,188,0
965,1,75,188,0
965,1,76,188,0
998,2,77,188,0
998,2,78,188,0
998,2,79,188,0
896,1,80,188,0
896,1,81,188,0
896,1,82,188,0
896,1,83,188,0
896,1,84,188,0
896,1,85,188,0
968,1,86,188,0
968,1,87,188,0
968,1,88,188,0
968,1,89,188,0
968,1,90,188,0
985,2,91,188,0
985,2,92,188,0
945,1,93,188,0
945,1,94,188,0
945,1,95,188,0
945,1,96,188,0
945,1,97,188,0
945,1,98,188,0
922,2,99,188,0
945,1,100,188,0
922,2,101,188,0
922,2,102,188,0
945,1,103,188,0
945,1,104,188,0
945,1,105,188,0
945,1,106,188,0
945,1,107,188,0
967,2,108,188,0
947,1,109,188,0
947,1,110,188,0
947,1,111,188,0
924,1,112,188,0
924,1,113,188,0
924,1,114,188,0
924,1,115,188,0
924,1,116,188,0
924,1,117,188,0
948,2,118,188,0
948,2,119,188,0
948,2,120,188,0
971,1,121,188,0
971,1,122,188,0
971,1,123,188,0
971,1,124,188,0
971,1,125,188,0
952,2,126,188,0
952,2,127,188,0
950,1,128,188,0
950,1,129,188,0
950,1,130,188,0
950,1,131,188,0
950,1,132,188,0
950,1,133,188,0
950,1,134,188,0
991,2,135,188,0
990,1,136,188,0
990,1,137,188,0
991,2,138,188,0
991,2,139,188,0
991,2,140,188,0
991,2,141,188,0
973,1,142,188,0
973,1,143,188,0
973,1,144,188,0
973,1,145,188,0
973,1,146,188,0
973,1,147,188,0
973,1,148,188,0
954,1,149,188,0
954,1,150,188,0
955,1,151,188,0
955,1,152,188,0
992,2,153,188,0
992,2,154,188,0
992,2,155,188,0
992,2,156,188,0
992,2,157,188,0
1005,1,158,188,0
1005,1,159,188,0
906,2,160,188,0
906,2,161,188,0
906,2,162,188,0
906,2,163,188,0
906,2,164,188,0
906,2,165,188,0
906,2,166,188,0
906,2,167,188,0
906,2,168,188,0
976,1,169,188,0
883,1,170,188,0
883,1,171,188,0
883,1,172,188,0
883,1,173,188,0
883,1,174,188,0
883,1,175,188,0
883,1,176,188,0
933,2,177,188,0
933,2,178,188,0
933,2,179,188,0
933,2,180,188,0
933,2,181,188,0
933,2,182,188,0
882,1,183,188,0
882,1,184,188,0
882,1,185,188,0
882,1,186,188,0
878,1,187,188,0
878,1,188,188,0
910,1,189,188,0
909,2,190,188,0
909,2,191,188,0
909,2,192,188,0
910,1,193,188,0
909,2,194,188,0
993,1,195,188,0
993,1,196,188,0
854,2,197,188,0
854,2,198,188,0
854,2,199,188,0
936,2,0,189,0
936,2,1,189,0
936,2,2,189,0
959,1,3,189,0
959,1,4,189,0
959,1,5,189,0
884,2,6,189,0
884,2,7,189,0
884,2,8,189,0
912,1,9,189,0
912,1,10,189,0
912,1,11,189,0
911,1,12,189,0
911,1,13,189,0
912,1,14,189,0
912,1,15,189,0
979,2,16,189,0
979,2,17,189,0
979,2,18,189,0
979,2,19,189,0
979,2,20,189,0
978,1,21,189,0
978,1,22,189,0
978,1,23,189,0
859,2,24,189,0
859,2,25,189,0
859,2,26,189,0
859,2,27,189,0
859,2,28,189,0
855,1,29,189,0
855,1,30,189,0
914,1,31,189,0
914,1,32,189,0
995,1,33,189,0
995,1,34,189,0
995,1,35,189,0
938,1,36,189,0
995,1,37,189,0
995,1,38,189,0
961,2,39,189,0
961,2,40,189,0
996,1,41,189,0
996,1,42,189,0
996,1,43,189,0
961,2,44,189,0
996,1,45,189,0
941,1,46,189,0
941,1,47,189,0
941,1,48,189,0
941,1,49,189,0
941,1,50,189,0
941,1,51,189,0
983,2,52,189,0
983,2,53,189,0
983,2,54,189,0
983,2,55,189,0
983,2,56,189,0
919,1,57,189,0
919,1,58,189,0
893,1,59,189,0
893,1,60,189,0
893,1,61,189,0
893,1,62,189,0
893,1,63,189,0
893,1,64,189,0
918,2,65,189,0
918,2,66,189,0
918,2,67,189,0
918,2,68,189,0
918,2,69,189,0
918,2,70,189,0
965,1,71,189,0
918,2,72,189,0
965,1,73,189,0
998,2,74,189,0
998,2,75,189,0
965,1,76,189,0
998,2,77,189,0
998,2,78,189,0
998,2,79,189,0
896,1,80,189,0
969,1,81,189,0
969,1,82,189,0
896,1,83,189,0
896,1,84,189,0
1000,2,85,189,0
968,1,86,189,0
1000,2,87,189,0
1000,2,88,189,0
968,1,89,189,0
968,1,90,189,0
985,2,91,189,0
985,2,92,189,0
985,2,93,189,0
985,2,94,189,0
921,1,95,189,0
945,1,96,189,0
922,2,97,189,0
922,2,98,189,0
922,2,99,189,0
922,2,100,189,0
922,2,101,189,0
945,1,102,189,0
945,1,103,189,0
945,1,104,189,0
945,1,105,189,0
988,2,106,189,0
945,1,107,189,0
947,1,108,189,0
947,1,109,189,0
924,1,110,189,0
924,1,111,189,0
924,1,112,189,0
924,1,113,189,0
924,1,114,189,0
924,1,115,189,0
948,2,116,189,0
948,2,117,189,0
948,2,118,189,0
948,2,119,189,0
971,1,120,189,0
971,1,121,189,0
971,1,122,189,0
952,2,123,189,0
971,1,124,189,0
971,1,125,189,0
971,1,126,189,0
952,2,127,189,0
952,2,128,189,0
952,2,129,189,0
950,1,130,189,0
950,1,131,189,0
950,1,132,189,0
950,1,133,189,0
950,1,134,189,0
990,1,135,189,0
990,1,136,189,0
990,1,137,189,0
990,1,138,189,0
990,1,139,189,0
991,2,140,189,0
973,1,141,189,0
973,1,142,189,0
973,1,143,189,0
973,1,144,189,0
973,1,145,189,0
973,1,146,189,0
954,1,147,189,0
954,1,148,189,0
954,1,149,189,0
954,1,150,189,0
992,2,151,189,0
992,2,152,189,0
992,2,153,189,0
992,2,154,189,0
992,2,155,189,0
992,2,156,189,0
1005,1,157,189,0
1005,1,158,189,0
1005,1,159,189,0
906,2,160,189,0
906,2,161,189,0
906,2,162,189,0
976,1,163,189,0
976,1,164,189,0
976,1,165,189,0
976,1,166,189,0
976,1,167,189,0
976,1,168,189,0
976,1,169,189,0
881,2,170,189,0
883,1,171,189,0
883,1,172,189,0
883,1,173,189,0
933,2,174,189,0
883,1,175,189,0
883,1,176,189,0
933,2,177,189,0
933,2,178,189,0
933,2,179,189,0
933,2,180,189,0
933,2,181,189,0
933,2,182,189,0
882,1,183,189,0
882,1,184,189,0
882,1,185,189,0
882,1,186,189,0
878,1,187,189,0
878,1,188,189,0
909,2,189,189,0
909,2,190,189,0
909,2,191,189,0
909,2,192,189,0
909,2,193,189,0
909,2,194,189,0
909,2,195,189,0
993,1,196,189,0
854,2,197,189,0
854,2,198,189,0
854,2,199,189,0
936,2,0,190,0
936,2,1,190,0
959,1,2,190,0
959,1,3,190,0
884,2,4,190,0
884,2,5,190,0
884,2,6,190,0
884,2,7,190,0
912,1,8,190,0
912,1,9,190,0
912,1,10,190,0
912,1,11,190,0
911,1,12,190,0
911,1,13,190,0
912,1,14,190,0
912,1,15,190,0
979,2,16,190,0
979,2,17,190,0
979,2,18,190,0
979,2,19,190,0
978,1,20,190,0
978,1,21,190,0
978,1,22,190,0
978,1,23,190,0
859,2,24,190,0
859,2,25,190,0
859,2,26,190,0
859,2,27,190,0
859,2,28,190,0
855,1,29,190,0
855,1,30,190,0
855,1,31,190,0
995,1,32,190,0
995,1,33,190,0
938,1,34,190,0
938,1,35,190,0
938,1,36,190,0
995,1,37,190,0
961,2,38,190,0
961,2,39,190,0
938,1,40,190,0
996,1,41,190,0
996,1,42,190,0
996,1,43,190,0
996,1,44,190,0
996,1,45,190,0
941,1,46,190,0
983,2,47,190,0
941,1,48,190,0
941,1,49,190,0
941,1,50,190,0
983,2,51,190,0
983,2,52,190,0
983,2,53,190,0
983,2,54,190,0
983,2,55,190,0
983,2,56,190,0
983,2,57,190,0
919,1,58,190,0
893,1,59,190,0
917,2,60,190,0
893,1,61,190,0
893,1,62,190,0
997,1,63,190,0
997,1,64,190,0
918,2,65,190,0
918,2,66,190,0
918,2,67,190,0
918,2,68,190,0
918,2,69,190,0
918,2,70,190,0
918,2,71,190,0
918,2,72,190,0
965,1,73,190,0
965,1,74,190,0
998,2,75,190,0
998,2,76,190,0
998,2,77,190,0
998,2,78,190,0
998,2,79,190,0
998,2,80,190,0
969,1,81,190,0
1000,2,82,190,0
1000,2,83,190,0
1000,2,84,190,0
1000,2,85,190,0
968,1,86,190,0
1000,2,87,190,0
1000,2,88,190,0
968,1,89,190,0
968,1,90,190,0
968,1,91,190,0
985,2,92,190,0
985,2,93,190,0
921,1,94,190,0
921,1,95,190,0
922,2,96,190,0
922,2,97,190,0
922,2,98,190,0
922,2,99,190,0
986,1,100,190,0
922,2,101,190,0
922,2,102,190,0
986,1,103,190,0
988,2,104,190,0
945,1,105,190,0
988,2,106,190,0
988,2,107,190,0
947,1,108,190,0
924,1,109,190,0
924,1,110,190,0
988,2,111,190,0
988,2,112,190,0
988,2,113,190,0
924,1,114,190,0
924,1,115,190,0
948,2,116,190,0
948,2,117,190,0
948,2,118,190,0
948,2,119,190,0
971,1,120,190,0
971,1,121,190,0
971,1,122,190,0
952,2,123,190,0
952,2,124,190,0
971,1,125,190,0
971,1,126,190,0
952,2,127,190,0
952,2,128,190,0
952,2,129,190,0
952,2,130,190,0
952,2,131,190,0
952,2,132,190,0
950,1,133,190,0
950,1,134,190,0
950,1,135,190,0
950,1,136,190,0
990,1,137,190,0
991,2,138,190,0
991,2,139,190,0
991,2,140,190,0
973,1,141,190,0
951,2,142,190,0
951,2,143,190,0
951,2,144,190,0
951,2,145,190,0
954,1,146,190,0
954,1,147,190,0
954,1,148,190,0
992,2,149,190,0
992,2,150,190,0
992,2,151,190,0
992,2,152,190,0
992,2,153,190,0
992,2,154,190,0
992,2,155,190,0
820,1,156,190,0
1005,1,157,190,0
1005,1,158,190,0
1005,1,159,190,0
1005,1,160,190,0
906,2,161,190,0
906,2,162,190,0
976,1,163,190,0
976,1,164,190,0
976,1,165,190,0
976,1,166,190,0
881,2,167,190,0
881,2,168,190,0
881,2,169,190,0
881,2,170,190,0
881,2,171,190,0
883,1,172,190,0
932,1,173,190,0
933,2,174,190,0
933,2,175,190,0
933,2,176,190,0
933,2,177,190,0
933,2,178,190,0
933,2,179,190,0
933,2,180,190,0
933,2,181,190,0
933,2,182,190,0
933,2,183,190,0
882,1,184,190,0
878,1,185,190,0
878,1,186,190,0
878,1,187,190,0
878,1,188,190,0
909,2,189,190,0
909,2,190,190,0
909,2,191,190,0
909,2,192,190,0
909,2,193,190,0
909,2,194,190,0
993,1,195,190,0
993,1,196,190,0
854,2,197,190,0
993,1,198,190,0
854,2,199,190,0
936,2,0,191,0
936,2,1,191,0
959,1,2,191,0
959,1,3,191,0
884,2,4,191,0
884,2,5,191,0
884,2,6,191,0
884,2,7,191,0
912,1,8,191,0
911,1,9,191,0
911,1,10,191,0
911,1,11,191,0
911,1,12,191,0
912,1,13,191,0
912,1,14,191,0
912,1,15,191,0
912,1,16,191,0
979,2,17,191,0
979,2,18,191,0
978,1,19,191,0
978,1,20,191,0
978,1,21,191,0
978,1,22,191,0
978,1,23,191,0
859,2,24,191,0
859,2,25,191,0
859,2,26,191,0
859,2,27,191,0
859,2,28,191,0
859,2,29,191,0
855,1,30,191,0
995,1,31,191,0
995,1,32,191,0
995,1,33,191,0
995,1,34,191,0
938,1,35,191,0
938,1,36,191,0
938,1,37,191,0
961,2,38,191,0
938,1,39,191,0
938,1,40,191,0
996,1,41,191,0
996,1,42,191,0
996,1,43,191,0
996,1,44,191,0
941,1,45,191,0
941,1,46,191,0
983,2,47,191,0
983,2,48,191,0
983,2,49,191,0
983,2,50,191,0
983,2,51,191,0
983,2,52,191,0
983,2,53,191,0
983,2,54,191,0
983,2,55,191,0
983,2,56,191,0
893,1,57,191,0
893,1,58,191,0
893,1,59,191,0
917,2,60,191,0
917,2,61,191,0
997,1,62,191,0
997,1,63,191,0
997,1,64,191,0
997,1,65,191,0
918,2,66,191,0
918,2,67,191,0
918,2,68,191,0
918,2,69,191,0
918,2,70,191,0
965,1,71,191,0
965,1,72,191,0
965,1,73,191,0
965,1,74,191,0
965,1,75,191,0
998,2,76,191,0
998,2,77,191,0
998,2,78,191,0
998,2,79,191,0
998,2,80,191,0
969,1,81,191,0
969,1,82,191,0
1000,2,83,191,0
1000,2,84,191,0
1000,2,85,191,0
1000,2,86,191,0
1000,2,87,191,0
1000,2,88,191,0
1000,2,89,191,0
968,1,90,191,0
921,1,91,191,0
921,1,92,191,0
921,1,93,191,0
921,1,94,191,0
921,1,95,191,0
921,1,96,191,0
922,2,97,191,0
922,2,98,191,0
922,2,99,191,0
986,1,100,191,0
922,2,101,191,0
986,1,102,191,0
986,1,103,191,0
988,2,104,191,0
988,2,105,191,0
988,2,106,191,0
988,2,107,191,0
988,2,108,191,0
988,2,109,191,0
988,2,110,191,0
988,2,111,191,0
988,2,112,191,0
988,2,113,191,0
924,1,114,191,0
924,1,115,191,0
987,1,116,191,0
987,1,117,191,0
987,1,118,191,0
948,2,119,191,0
948,2,120,191,0
948,2,121,191,0
971,1,122,191,0
971,1,123,191,0
952,2,124,191,0
971,1,125,191,0
952,2,126,191,0
952,2,127,191,0
952,2,128,191,0
989,1,129,191,0
989,1,130,191,0
989,1,131,191,0
952,2,132,191,0
950,1,133,191,0
950,1,134,191,0
950,1,135,191,0
950,1,136,191,0
990,1,137,191,0
990,1,138,191,0
991,2,139,191,0
973,1,140,191,0
973,1,141,191,0
951,2,142,191,0
951,2,143,191,0
951,2,144,191,0
951,2,145,191,0
954,1,146,191,0
954,1,147,191,0
954,1,148,191,0
992,2,149,191,0
954,1,150,191,0
954,1,151,191,0
954,1,152,191,0
992,2,153,191,0
992,2,154,191,0
820,1,155,191,0
820,1,156,191,0
820,1,157,191,0
820,1,158,191,0
1005,1,159,191,0
1005,1,160,191,0
1005,1,161,191,0
906,2,162,191,0
906,2,163,191,0
906,2,164,191,0
976,1,165,191,0
976,1,166,191,0
976,1,167,191,0
881,2,168,191,0
881,2,169,191,0
881,2,170,191,0
883,1,171,191,0
883,1,172,191,0
932,1,173,191,0
932,1,174,191,0
933,2,175,191,0
933,2,176,191,0
933,2,177,191,0
932,1,178,191,0
933,2,179,191,0
933,2,180,191,0
933,2,181,191,0
933,2,182,191,0
878,1,183,191,0
882,1,184,191,0
882,1,185,191,0
878,1,186,191,0
909,2,187,191,0
909,2,188,191,0
909,2,189,191,0
909,2,190,191,0
909,2,191,191,0
993,1,192,191,0
993,1,193,191,0
993,1,194,191,0
993,1,195,191,0
993,1,196,191,0
993,1,197,191,0
993,1,198,191,0
854,2,199,191,0
936,2,0,192,0
959,1,1,192,0
959,1,2,192,0
959,1,3,192,0
884,2,4,192,0
884,2,5,192,0
884,2,6,192,0
911,1,7,192,0
911,1,8,192,0
911,1,9,192,0
911,1,10,192,0
911,1,11,192,0
912,1,12,192,0
912,1,13,192,0
886,1,14,192,0
886,1,15,192,0
886,1,16,192,0
886,1,17,192,0
979,2,18,192,0
979,2,19,192,0
979,2,20,192,0
978,1,21,192,0
978,1,22,192,0
978,1,23,192,0
859,2,24,192,0
859,2,25,192,0
859,2,26,192,0
859,2,27,192,0
859,2,28,192,0
855,1,29,192,0
855,1,30,192,0
855,1,31,192,0
938,1,32,192,0
938,1,33,192,0
938,1,34,192,0
938,1,35,192,0
938,1,36,192,0
938,1,37,192,0
938,1,38,192,0
938,1,39,192,0
996,1,40,192,0
996,1,41,192,0
941,1,42,192,0
941,1,43,192,0
941,1,44,192,0
941,1,45,192,0
941,1,46,192,0
962,1,47,192,0
983,2,48,192,0
983,2,49,192,0
962,1,50,192,0
983,2,51,192,0
983,2,52,192,0
983,2,53,192,0
983,2,54,192,0
893,1,55,192,0
893,1,56,192,0
893,1,57,192,0
893,1,58,192,0
917,2,59,192,0
917,2,60,192,0
917,2,61,192,0
917,2,62,192,0
917,2,63,192,0
997,1,64,192,0
997,1,65,192,0
918,2,66,192,0
918,2,67,192,0
918,2,68,192,0
918,2,69,192,0
918,2,70,192,0
964,1,71,192,0
965,1,72,192,0
965,1,73,192,0
964,1,74,192,0
965,1,75,192,0
998,2,76,192,0
998,2,77,192,0
998,2,78,192,0
998,2,79,192,0
969,1,80,192,0
969,1,81,192,0
969,1,82,192,0
1000,2,83,192,0
1000,2,84,192,0
1000,2,85,192,0
1000,2,86,192,0
1000,2,87,192,0
969,1,88,192,0
1000,2,89,192,0
1000,2,90,192,0
1000,2,91,192,0
1000,2,92,192,0
921,1,93,192,0
921,1,94,192,0
921,1,95,192,0
921,1,96,192,0
922,2,97,192,0
922,2,98,192,0
922,2,99,192,0
986,1,100,192,0
986,1,101,192,0
986,1,102,192,0
986,1,103,192,0
986,1,104,192,0
986,1,105,192,0
986,1,106,192,0
986,1,107,192,0
970,1,108,192,0
970,1,109,192,0
970,1,110,192,0
988,2,111,192,0
988,2,112,192,0
987,1,113,192,0
987,1,114,192,0
987,1,115,192,0
987,1,116,192,0
987,1,117,192,0
987,1,118,192,0
987,1,119,192,0
987,1,120,192,0
987,1,121,192,0
971,1,122,192,0
971,1,123,192,0
952,2,124,192,0
971,1,125,192,0
952,2,126,192,0
952,2,127,192,0
952,2,128,192,0
989,1,129,192,0
989,1,130,192,0
989,1,131,192,0
952,2,132,192,0
950,1,133,192,0
989,1,134,192,0
950,1,135,192,0
950,1,136,192,0
950,1,137,192,0
990,1,138,192,0
990,1,139,192,0
973,1,140,192,0
951,2,141,192,0
951,2,142,192,0
951,2,143,192,0
951,2,144,192,0
951,2,145,192,0
954,1,146,192,0
954,1,147,192,0
954,1,148,192,0
992,2,149,192,0
954,1,150,192,0
954,1,151,192,0
992,2,152,192,0
992,2,153,192,0
992,2,154,192,0
820,1,155,192,0
820,1,156,192,0
820,1,157,192,0
820,1,158,192,0
1005,1,159,192,0
1005,1,160,192,0
1005,1,161,192,0
1005,1,162,192,0
1005,1,163,192,0
1005,1,164,192,0
1005,1,165,192,0
1005,1,166,192,0
881,2,167,192,0
881,2,168,192,0
881,2,169,192,0
881,2,170,192,0
881,2,171,192,0
881,2,172,192,0
881,2,173,192,0
932,1,174,192,0
932,1,175,192,0
932,1,176,192,0
932,1,177,192,0
932,1,178,192,0
933,2,179,192,0
933,2,180,192,0
932,1,181,192,0
878,1,182,192,0
878,1,183,192,0
878,1,184,192,0
878,1,185,192,0
878,1,186,192,0
909,2,187,192,0
878,1,188,192,0
878,1,189,192,0
909,2,190,192,0
909,2,191,192,0
993,1,192,192,0
993,1,193,192,0
993,1,194,192,0
993,1,195,192,0
958,2,196,192,0
958,2,197,192,0
993,1,198,192,0
993,1,199,192,0
936,2,0,193,0
936,2,1,193,0
936,2,2,193,0
959,1,3,193,0
959,1,4,193,0
884,2,5,193,0
884,2,6,193,0
911,1,7,193,0
911,1,8,193,0
911,1,9,193,0
911,1,10,193,0
911,1,11,193,0
912,1,12,193,0
911,1,13,193,0
886,1,14,193,0
886,1,15,193,0
886,1,16,193,0
886,1,17,193,0
886,1,18,193,0
979,2,19,193,0
979,2,20,193,0
979,2,21,193,0
979,2,22,193,0
859,2,23,193,0
859,2,24,193,0
859,2,25,193,0
855,1,26,193,0
859,2,27,193,0
859,2,28,193,0
855,1,29,193,0
855,1,30,193,0
855,1,31,193,0
938,1,32,193,0
939,2,33,193,0
938,1,34,193,0
938,1,35,193,0
938,1,36,193,0
938,1,37,193,0
938,1,38,193,0
981,2,39,193,0
996,1,40,193,0
996,1,41,193,0
941,1,42,193,0
980,2,43,193,0
980,2,44,193,0
941,1,45,193,0
941,1,46,193,0
962,1,47,193,0
983,2,48,193,0
983,2,49,193,0
962,1,50,193,0
983,2,51,193,0
893,1,52,193,0
893,1,53,193,0
893,1,54,193,0
893,1,55,193,0
893,1,56,193,0
893,1,57,193,0
893,1,58,193,0
917,2,59,193,0
917,2,60,193,0
917,2,61,193,0
997,1,62,193,0
997,1,63,193,0
997,1,64,193,0
918,2,65,193,0
918,2,66,193,0
997,1,67,193,0
964,1,68,193,0
964,1,69,193,0
964,1,70,193,0
964,1,71,193,0
965,1,72,193,0
964,1,73,193,0
964,1,74,193,0
964,1,75,193,0
964,1,76,193,0
964,1,77,193,0
964,1,78,193,0
969,1,79,193,0
969,1,80,193,0
969,1,81,193,0
969,1,82,193,0
969,1,83,193,0
969,1,84,193,0
969,1,85,193,0
969,1,86,193,0
1000,2,87,193,0
969,1,88,193,0
1000,2,89,193,0
1000,2,90,193,0
1000,2,91,193,0
1000,2,92,193,0
921,1,93,193,0
921,1,94,193,0
922,2,95,193,0
922,2,96,193,0
922,2,97,193,0
922,2,98,193,0
922,2,99,193,0
986,1,100,193,0
1002,2,101,193,0
1002,2,102,193,0
986,1,103,193,0
970,1,104,193,0
986,1,105,193,0
986,1,106,193,0
986,1,107,193,0
970,1,108,193,0
970,1,109,193,0
988,2,110,193,0
988,2,111,193,0
988,2,112,193,0
988,2,113,193,0
987,1,114,193,0
987,1,115,193,0
987,1,116,193,0
987,1,117,193,0
987,1,118,193,0
987,1,119,193,0
987,1,120,193,0
971,1,121,193,0
971,1,122,193,0
971,1,123,193,0
952,2,124,193,0
952,2,125,193,0
952,2,126,193,0
952,2,127,193,0
989,1,128,193,0
989,1,129,193,0
989,1,130,193,0
989,1,131,193,0
952,2,132,193,0
989,1,133,193,0
989,1,134,193,0
953,2,135,193,0
953,2,136,193,0
953,2,137,193,0
990,1,138,193,0
990,1,139,193,0
990,1,140,193,0
951,2,141,193,0
951,2,142,193,0
951,2,143,193,0
951,2,144,193,0
954,1,145,193,0
954,1,146,193,0
954,1,147,193,0
954,1,148,193,0
992,2,149,193,0
954,1,150,193,0
954,1,151,193,0
954,1,152,193,0
954,1,153,193,0
820,1,154,193,0
