id,Tipo,X,Y,Z
103,1,67,34,0
103,1,68,34,0
103,1,69,34,0
103,1,70,34,0
0,0,71,34,0
104,2,72,34,0
104,2,73,34,0
104,2,74,34,0
104,2,75,34,0
104,2,76,34,0
104,2,77,34,0
0,0,78,34,0
79,1,79,34,0
79,1,80,34,0
79,1,81,34,0
79,1,82,34,0
0,0,83,34,0
80,1,84,34,0
80,1,85,34,0
80,1,86,34,0
80,1,87,34,0
80,1,88,34,0
80,1,89,34,0
0,0,90,34,0
81,1,91,34,0
81,1,92,34,0
0,0,93,34,0
108,2,94,34,0
108,2,95,34,0
108,2,96,34,0
108,2,97,34,0
108,2,98,34,0
0,0,99,34,0
83,1,100,34,0
83,1,101,34,0
83,1,102,34,0
83,1,103,34,0
83,1,104,34,0
0,0,105,34,0
0,0,106,34,0
0,0,107,34,0
0,0,108,34,0
0,0,109,34,0
61,1,110,34,0
61,1,111,34,0
61,1,112,34,0
61,1,113,34,0
61,1,114,34,0
61,1,115,34,0
61,1,116,34,0
0,0,117,34,0
87,1,118,34,0
87,1,119,34,0
87,1,120,34,0
87,1,121,34,0
87,1,122,34,0
87,1,123,34,0
0,0,124,34,0
113,2,125,34,0
113,2,126,34,0
0,0,127,34,0
114,1,128,34,0
114,1,129,34,0
114,1,130,34,0
114,1,131,34,0
0,0,132,34,0
115,1,133,34,0
115,1,134,34,0
115,1,135,34,0
115,1,136,34,0
115,1,137,34,0
115,1,138,34,0
115,1,139,34,0
115,1,140,34,0
115,1,141,34,0
0,0,142,34,0
145,2,143,34,0
145,2,144,34,0
145,2,145,34,0
145,2,146,34,0
145,2,147,34,0
0,0,148,34,0
0,0,149,34,0
0,0,150,34,0
117,1,151,34,0
117,1,152,34,0
117,1,153,34,0
117,1,154,34,0
117,1,155,34,0
117,1,156,34,0
117,1,157,34,0
0,0,158,34,0
147,2,159,34,0
147,2,160,34,0
147,2,161,34,0
147,2,162,34,0
147,2,163,34,0
0,0,164,34,0
177,2,165,34,0
177,2,166,34,0
177,2,167,34,0
0,0,168,34,0
0,0,169,34,0
0,0,170,34,0
0,0,171,34,0
0,0,172,34,0
178,2,173,34,0
178,2,174,34,0
178,2,175,34,0
178,2,176,34,0
178,2,177,34,0
178,2,178,34,0
178,2,179,34,0
0,0,180,34,0
179,2,181,34,0
179,2,182,34,0
179,2,183,34,0
179,2,184,34,0
179,2,185,34,0
179,2,186,34,0
0,0,187,34,0
210,1,188,34,0
210,1,189,34,0
210,1,190,34,0
210,1,191,34,0
210,1,192,34,0
210,1,193,34,0
0,0,194,34,0
180,1,195,34,0
180,1,196,34,0
180,1,197,34,0
180,1,198,34,0
180,1,199,34,0
245,2,0,35,0
245,2,1,35,0
245,2,2,35,0
245,2,3,35,0
245,2,4,35,0
0,0,5,35,0
182,1,6,35,0
182,1,7,35,0
182,1,8,35,0
182,1,9,35,0
182,1,10,35,0
182,1,11,35,0
182,1,12,35,0
182,1,13,35,0
0,0,14,35,0
184,1,15,35,0
184,1,16,35,0
184,1,17,35,0
184,1,18,35,0
184,1,19,35,0
184,1,20,35,0
184,1,21,35,0
0,0,22,35,0
154,1,23,35,0
154,1,24,35,0
154,1,25,35,0
154,1,26,35,0
154,1,27,35,0
154,1,28,35,0
154,1,29,35,0
0,0,30,35,0
0,0,31,35,0
0,0,32,35,0
0,0,33,35,0
155,2,34,35,0
155,2,35,35,0
155,2,36,35,0
0,0,37,35,0
0,0,38,35,0
0,0,39,35,0
0,0,40,35,0
0,0,41,35,0
128,2,42,35,0
128,2,43,35,0
128,2,44,35,0
128,2,45,35,0
128,2,46,35,0
128,2,47,35,0
128,2,48,35,0
0,0,49,35,0
129,1,50,35,0
129,1,51,35,0
129,1,52,35,0
129,1,53,35,0
129,1,54,35,0
129,1,55,35,0
0,0,56,35,0
0,0,57,35,0
0,0,58,35,0
0,0,59,35,0
0,0,60,35,0
0,0,61,35,0
0,0,62,35,0
0,0,63,35,0
103,1,64,35,0
103,1,65,35,0
103,1,66,35,0
103,1,67,35,0
103,1,68,35,0
103,1,69,35,0
103,1,70,35,0
0,0,71,35,0
104,2,72,35,0
104,2,73,35,0
104,2,74,35,0
104,2,75,35,0
104,2,76,35,0
104,2,77,35,0
0,0,78,35,0
79,1,79,35,0
79,1,80,35,0
79,1,81,35,0
79,1,82,35,0
0,0,83,35,0
80,1,84,35,0
80,1,85,35,0
80,1,86,35,0
80,1,87,35,0
80,1,88,35,0
80,1,89,35,0
0,0,90,35,0
81,1,91,35,0
81,1,92,35,0
0,0,93,35,0
108,2,94,35,0
108,2,95,35,0
108,2,96,35,0
108,2,97,35,0
108,2,98,35,0
0,0,99,35,0
83,1,100,35,0
83,1,101,35,0
83,1,102,35,0
83,1,103,35,0
83,1,104,35,0
0,0,105,35,0
84,1,106,35,0
84,1,107,35,0
84,1,108,35,0
0,0,109,35,0
0,0,110,35,0
0,0,111,35,0
0,0,112,35,0
0,0,113,35,0
0,0,114,35,0
0,0,115,35,0
0,0,116,35,0
0,0,117,35,0
87,1,118,35,0
87,1,119,35,0
87,1,120,35,0
87,1,121,35,0
87,1,122,35,0
87,1,123,35,0
0,0,124,35,0
113,2,125,35,0
113,2,126,35,0
0,0,127,35,0
114,1,128,35,0
114,1,129,35,0
114,1,130,35,0
114,1,131,35,0
0,0,132,35,0
115,1,133,35,0
115,1,134,35,0
115,1,135,35,0
115,1,136,35,0
115,1,137,35,0
115,1,138,35,0
115,1,139,35,0
115,1,140,35,0
115,1,141,35,0
0,0,142,35,0
145,2,143,35,0
145,2,144,35,0
145,2,145,35,0
145,2,146,35,0
145,2,147,35,0
145,2,148,35,0
145,2,149,35,0
0,0,150,35,0
0,0,151,35,0
0,0,152,35,0
0,0,153,35,0
0,0,154,35,0
0,0,155,35,0
0,0,156,35,0
0,0,157,35,0
0,0,158,35,0
147,2,159,35,0
147,2,160,35,0
147,2,161,35,0
147,2,162,35,0
147,2,163,35,0
0,0,164,35,0
177,2,165,35,0
177,2,166,35,0
177,2,167,35,0
177,2,168,35,0
177,2,169,35,0
177,2,170,35,0
177,2,171,35,0
0,0,172,35,0
178,2,173,35,0
178,2,174,35,0
178,2,175,35,0
178,2,176,35,0
178,2,177,35,0
178,2,178,35,0
178,2,179,35,0
0,0,180,35,0
179,2,181,35,0
179,2,182,35,0
179,2,183,35,0
179,2,184,35,0
179,2,185,35,0
179,2,186,35,0
0,0,187,35,0
210,1,188,35,0
210,1,189,35,0
210,1,190,35,0
210,1,191,35,0
210,1,192,35,0
210,1,193,35,0
0,0,194,35,0
180,1,195,35,0
180,1,196,35,0
180,1,197,35,0
180,1,198,35,0
180,1,199,35,0
245,2,0,36,0
245,2,1,36,0
245,2,2,36,0
245,2,3,36,0
245,2,4,36,0
0,0,5,36,0
182,1,6,36,0
182,1,7,36,0
182,1,8,36,0
182,1,9,36,0
182,1,10,36,0
182,1,11,36,0
182,1,12,36,0
182,1,13,36,0
0,0,14,36,0
184,1,15,36,0
184,1,16,36,0
184,1,17,36,0
184,1,18,36,0
184,1,19,36,0
184,1,20,36,0
184,1,21,36,0
0,0,22,36,0
154,1,23,36,0
154,1,24,36,0
154,1,25,36,0
154,1,26,36,0
154,1,27,36,0
154,1,28,36,0
154,1,29,36,0
0,0,30,36,0
155,2,31,36,0
155,2,32,36,0
155,2,33,36,0
155,2,34,36,0
155,2,35,36,0
155,2,36,36,0
155,2,37,36,0
155,2,38,36,0
155,2,39,36,0
155,2,40,36,0
0,0,41,36,0
128,2,42,36,0
128,2,43,36,0
128,2,44,36,0
128,2,45,36,0
128,2,46,36,0
128,2,47,36,0
128,2,48,36,0
0,0,49,36,0
129,1,50,36,0
129,1,51,36,0
129,1,52,36,0
129,1,53,36,0
129,1,54,36,0
129,1,55,36,0
129,1,56,36,0
0,0,57,36,0
130,1,58,36,0
130,1,59,36,0
130,1,60,36,0
130,1,61,36,0
130,1,62,36,0
0,0,63,36,0
0,0,64,36,0
0,0,65,36,0
0,0,66,36,0
0,0,67,36,0
0,0,68,36,0
0,0,69,36,0
0,0,70,36,0
0,0,71,36,0
0,0,72,36,0
104,2,73,36,0
104,2,74,36,0
104,2,75,36,0
104,2,76,36,0
104,2,77,36,0
0,0,78,36,0
79,1,79,36,0
79,1,80,36,0
79,1,81,36,0
79,1,82,36,0
0,0,83,36,0
80,1,84,36,0
80,1,85,36,0
80,1,86,36,0
80,1,87,36,0
80,1,88,36,0
80,1,89,36,0
0,0,90,36,0
81,1,91,36,0
81,1,92,36,0
0,0,93,36,0
108,2,94,36,0
108,2,95,36,0
108,2,96,36,0
108,2,97,36,0
108,2,98,36,0
0,0,99,36,0
83,1,100,36,0
83,1,101,36,0
83,1,102,36,0
83,1,103,36,0
83,1,104,36,0
0,0,105,36,0
0,0,106,36,0
84,1,107,36,0
84,1,108,36,0
84,1,109,36,0
84,1,110,36,0
0,0,111,36,0
86,2,112,36,0
86,2,113,36,0
86,2,114,36,0
86,2,115,36,0
86,2,116,36,0
0,0,117,36,0
87,1,118,36,0
87,1,119,36,0
87,1,120,36,0
87,1,121,36,0
87,1,122,36,0
87,1,123,36,0
0,0,124,36,0
113,2,125,36,0
113,2,126,36,0
0,0,127,36,0
114,1,128,36,0
114,1,129,36,0
114,1,130,36,0
114,1,131,36,0
0,0,132,36,0
115,1,133,36,0
115,1,134,36,0
115,1,135,36,0
115,1,136,36,0
115,1,137,36,0
115,1,138,36,0
115,1,139,36,0
115,1,140,36,0
115,1,141,36,0
0,0,142,36,0
145,2,143,36,0
145,2,144,36,0
145,2,145,36,0
145,2,146,36,0
145,2,147,36,0
145,2,148,36,0
145,2,149,36,0
0,0,150,36,0
146,2,151,36,0
146,2,152,36,0
146,2,153,36,0
146,2,154,36,0
146,2,155,36,0
146,2,156,36,0
146,2,157,36,0
0,0,158,36,0
147,2,159,36,0
147,2,160,36,0
147,2,161,36,0
147,2,162,36,0
147,2,163,36,0
0,0,164,36,0
0,0,165,36,0
177,2,166,36,0
177,2,167,36,0
177,2,168,36,0
177,2,169,36,0
177,2,170,36,0
177,2,171,36,0
0,0,172,36,0
178,2,173,36,0
178,2,174,36,0
178,2,175,36,0
178,2,176,36,0
178,2,177,36,0
0,0,178,36,0
0,0,179,36,0
0,0,180,36,0
0,0,181,36,0
0,0,182,36,0
0,0,183,36,0
179,2,184,36,0
179,2,185,36,0
179,2,186,36,0
0,0,187,36,0
210,1,188,36,0
210,1,189,36,0
210,1,190,36,0
210,1,191,36,0
210,1,192,36,0
210,1,193,36,0
0,0,194,36,0
180,1,195,36,0
180,1,196,36,0
180,1,197,36,0
180,1,198,36,0
180,1,199,36,0
245,2,0,37,0
245,2,1,37,0
245,2,2,37,0
245,2,3,37,0
245,2,4,37,0
0,0,5,37,0
182,1,6,37,0
182,1,7,37,0
182,1,8,37,0
182,1,9,37,0
182,1,10,37,0
182,1,11,37,0
182,1,12,37,0
182,1,13,37,0
0,0,14,37,0
184,1,15,37,0
184,1,16,37,0
184,1,17,37,0
184,1,18,37,0
184,1,19,37,0
184,1,20,37,0
184,1,21,37,0
0,0,22,37,0
154,1,23,37,0
154,1,24,37,0
154,1,25,37,0
154,1,26,37,0
154,1,27,37,0
154,1,28,37,0
154,1,29,37,0
0,0,30,37,0
155,2,31,37,0
155,2,32,37,0
155,2,33,37,0
155,2,34,37,0
155,2,35,37,0
155,2,36,37,0
155,2,37,37,0
155,2,38,37,0
155,2,39,37,0
155,2,40,37,0
0,0,41,37,0
128,2,42,37,0
128,2,43,37,0
128,2,44,37,0
128,2,45,37,0
128,2,46,37,0
128,2,47,37,0
128,2,48,37,0
0,0,49,37,0
129,1,50,37,0
129,1,51,37,0
129,1,52,37,0
129,1,53,37,0
129,1,54,37,0
129,1,55,37,0
129,1,56,37,0
0,0,57,37,0
0,0,58,37,0
130,1,59,37,0
130,1,60,37,0
130,1,61,37,0
130,1,62,37,0
0,0,63,37,0
130,1,64,37,0
130,1,65,37,0
0,0,66,37,0
131,1,67,37,0
131,1,68,37,0
131,1,69,37,0
131,1,70,37,0
131,1,71,37,0
0,0,72,37,0
104,2,73,37,0
104,2,74,37,0
104,2,75,37,0
104,2,76,37,0
104,2,77,37,0
0,0,78,37,0
0,0,79,37,0
0,0,80,37,0
0,0,81,37,0
0,0,82,37,0
0,0,83,37,0
0,0,84,37,0
0,0,85,37,0
0,0,86,37,0
0,0,87,37,0
0,0,88,37,0
0,0,89,37,0
0,0,90,37,0
81,1,91,37,0
81,1,92,37,0
0,0,93,37,0
108,2,94,37,0
108,2,95,37,0
108,2,96,37,0
108,2,97,37,0
108,2,98,37,0
0,0,99,37,0
83,1,100,37,0
83,1,101,37,0
83,1,102,37,0
83,1,103,37,0
83,1,104,37,0
83,1,105,37,0
0,0,106,37,0
84,1,107,37,0
84,1,108,37,0
84,1,109,37,0
84,1,110,37,0
0,0,111,37,0
86,2,112,37,0
86,2,113,37,0
86,2,114,37,0
86,2,115,37,0
86,2,116,37,0
0,0,117,37,0
87,1,118,37,0
87,1,119,37,0
87,1,120,37,0
87,1,121,37,0
87,1,122,37,0
87,1,123,37,0
0,0,124,37,0
113,2,125,37,0
113,2,126,37,0
0,0,127,37,0
114,1,128,37,0
114,1,129,37,0
114,1,130,37,0
114,1,131,37,0
0,0,132,37,0
115,1,133,37,0
115,1,134,37,0
115,1,135,37,0
115,1,136,37,0
115,1,137,37,0
115,1,138,37,0
115,1,139,37,0
115,1,140,37,0
115,1,141,37,0
0,0,142,37,0
145,2,143,37,0
145,2,144,37,0
145,2,145,37,0
145,2,146,37,0
145,2,147,37,0
145,2,148,37,0
145,2,149,37,0
0,0,150,37,0
146,2,151,37,0
146,2,152,37,0
146,2,153,37,0
146,2,154,37,0
146,2,155,37,0
146,2,156,37,0
146,2,157,37,0
0,0,158,37,0
147,2,159,37,0
147,2,160,37,0
147,2,161,37,0
147,2,162,37,0
147,2,163,37,0
0,0,164,37,0
177,2,165,37,0
177,2,166,37,0
177,2,167,37,0
177,2,168,37,0
177,2,169,37,0
177,2,170,37,0
177,2,171,37,0
0,0,172,37,0
178,2,173,37,0
178,2,174,37,0
178,2,175,37,0
178,2,176,37,0
178,2,177,37,0
0,0,178,37,0
242,1,179,37,0
242,1,180,37,0
242,1,181,37,0
242,1,182,37,0
0,0,183,37,0
0,0,184,37,0
0,0,185,37,0
179,2,186,37,0
0,0,187,37,0
210,1,188,37,0
210,1,189,37,0
210,1,190,37,0
210,1,191,37,0
210,1,192,37,0
210,1,193,37,0
0,0,194,37,0
0,0,195,37,0
0,0,196,37,0
180,1,197,37,0
180,1,198,37,0
180,1,199,37,0
245,2,0,38,0
245,2,1,38,0
245,2,2,38,0
245,2,3,38,0
245,2,4,38,0
0,0,5,38,0
0,0,6,38,0
0,0,7,38,0
0,0,8,38,0
182,1,9,38,0
182,1,10,38,0
182,1,11,38,0
182,1,12,38,0
0,0,13,38,0
0,0,14,38,0
184,1,15,38,0
184,1,16,38,0
184,1,17,38,0
184,1,18,38,0
184,1,19,38,0
184,1,20,38,0
184,1,21,38,0
0,0,22,38,0
154,1,23,38,0
154,1,24,38,0
154,1,25,38,0
154,1,26,38,0
154,1,27,38,0
154,1,28,38,0
154,1,29,38,0
0,0,30,38,0
155,2,31,38,0
155,2,32,38,0
155,2,33,38,0
155,2,34,38,0
155,2,35,38,0
155,2,36,38,0
155,2,37,38,0
155,2,38,38,0
155,2,39,38,0
155,2,40,38,0
0,0,41,38,0
128,2,42,38,0
128,2,43,38,0
128,2,44,38,0
128,2,45,38,0
128,2,46,38,0
128,2,47,38,0
128,2,48,38,0
0,0,49,38,0
129,1,50,38,0
129,1,51,38,0
129,1,52,38,0
129,1,53,38,0
129,1,54,38,0
129,1,55,38,0
129,1,56,38,0
0,0,57,38,0
130,1,58,38,0
130,1,59,38,0
130,1,60,38,0
130,1,61,38,0
130,1,62,38,0
130,1,63,38,0
130,1,64,38,0
130,1,65,38,0
0,0,66,38,0
131,1,67,38,0
131,1,68,38,0
131,1,69,38,0
131,1,70,38,0
131,1,71,38,0
0,0,72,38,0
104,2,73,38,0
104,2,74,38,0
104,2,75,38,0
0,0,76,38,0
0,0,77,38,0
0,0,78,38,0
105,1,79,38,0
105,1,80,38,0
105,1,81,38,0
105,1,82,38,0
0,0,83,38,0
106,1,84,38,0
106,1,85,38,0
106,1,86,38,0
106,1,87,38,0
106,1,88,38,0
106,1,89,38,0
0,0,90,38,0
81,1,91,38,0
81,1,92,38,0
0,0,93,38,0
108,2,94,38,0
108,2,95,38,0
108,2,96,38,0
108,2,97,38,0
108,2,98,38,0
0,0,99,38,0
83,1,100,38,0
83,1,101,38,0
83,1,102,38,0
83,1,103,38,0
83,1,104,38,0
83,1,105,38,0
0,0,106,38,0
84,1,107,38,0
84,1,108,38,0
84,1,109,38,0
84,1,110,38,0
0,0,111,38,0
86,2,112,38,0
86,2,113,38,0
86,2,114,38,0
86,2,115,38,0
86,2,116,38,0
0,0,117,38,0
0,0,118,38,0
0,0,119,38,0
0,0,120,38,0
87,1,121,38,0
87,1,122,38,0
87,1,123,38,0
0,0,124,38,0
113,2,125,38,0
113,2,126,38,0
0,0,127,38,0
114,1,128,38,0
114,1,129,38,0
114,1,130,38,0
114,1,131,38,0
0,0,132,38,0
115,1,133,38,0
115,1,134,38,0
0,0,135,38,0
0,0,136,38,0
0,0,137,38,0
0,0,138,38,0
0,0,139,38,0
0,0,140,38,0
0,0,141,38,0
0,0,142,38,0
0,0,143,38,0
0,0,144,38,0
145,2,145,38,0
145,2,146,38,0
145,2,147,38,0
145,2,148,38,0
145,2,149,38,0
0,0,150,38,0
146,2,151,38,0
146,2,152,38,0
146,2,153,38,0
146,2,154,38,0
146,2,155,38,0
146,2,156,38,0
146,2,157,38,0
0,0,158,38,0
147,2,159,38,0
147,2,160,38,0
147,2,161,38,0
147,2,162,38,0
147,2,163,38,0
0,0,164,38,0
177,2,165,38,0
177,2,166,38,0
177,2,167,38,0
177,2,168,38,0
177,2,169,38,0
177,2,170,38,0
177,2,171,38,0
0,0,172,38,0
178,2,173,38,0
178,2,174,38,0
178,2,175,38,0
178,2,176,38,0
178,2,177,38,0
0,0,178,38,0
242,1,179,38,0
242,1,180,38,0
242,1,181,38,0
242,1,182,38,0
0,0,183,38,0
242,1,184,38,0
0,0,185,38,0
0,0,186,38,0
0,0,187,38,0
0,0,188,38,0
0,0,189,38,0
0,0,190,38,0
0,0,191,38,0
0,0,192,38,0
0,0,193,38,0
0,0,194,38,0
244,2,195,38,0
0,0,196,38,0
0,0,197,38,0
0,0,198,38,0
0,0,199,38,0
245,2,0,39,0
245,2,1,39,0
245,2,2,39,0
245,2,3,39,0
245,2,4,39,0
0,0,5,39,0
213,2,6,39,0
213,2,7,39,0
0,0,8,39,0
0,0,9,39,0
182,1,10,39,0
182,1,11,39,0
182,1,12,39,0
0,0,13,39,0
184,1,14,39,0
184,1,15,39,0
184,1,16,39,0
184,1,17,39,0
184,1,18,39,0
184,1,19,39,0
184,1,20,39,0
184,1,21,39,0
0,0,22,39,0
154,1,23,39,0
154,1,24,39,0
154,1,25,39,0
154,1,26,39,0
154,1,27,39,0
154,1,28,39,0
154,1,29,39,0
0,0,30,39,0
0,0,31,39,0
0,0,32,39,0
155,2,33,39,0
155,2,34,39,0
155,2,35,39,0
155,2,36,39,0
155,2,37,39,0
155,2,38,39,0
0,0,39,39,0
0,0,40,39,0
0,0,41,39,0
0,0,42,39,0
0,0,43,39,0
0,0,44,39,0
0,0,45,39,0
0,0,46,39,0
0,0,47,39,0
0,0,48,39,0
0,0,49,39,0
0,0,50,39,0
0,0,51,39,0
129,1,52,39,0
129,1,53,39,0
129,1,54,39,0
129,1,55,39,0
129,1,56,39,0
0,0,57,39,0
130,1,58,39,0
130,1,59,39,0
130,1,60,39,0
130,1,61,39,0
130,1,62,39,0
130,1,63,39,0
0,0,64,39,0
0,0,65,39,0
0,0,66,39,0
131,1,67,39,0
131,1,68,39,0
131,1,69,39,0
131,1,70,39,0
131,1,71,39,0
0,0,72,39,0
104,2,73,39,0
104,2,74,39,0
104,2,75,39,0
0,0,76,39,0
105,1,77,39,0
105,1,78,39,0
105,1,79,39,0
105,1,80,39,0
105,1,81,39,0
105,1,82,39,0
0,0,83,39,0
106,1,84,39,0
106,1,85,39,0
106,1,86,39,0
106,1,87,39,0
106,1,88,39,0
106,1,89,39,0
0,0,90,39,0
81,1,91,39,0
81,1,92,39,0
0,0,93,39,0
108,2,94,39,0
108,2,95,39,0
108,2,96,39,0
108,2,97,39,0
108,2,98,39,0
0,0,99,39,0
83,1,100,39,0
83,1,101,39,0
83,1,102,39,0
83,1,103,39,0
0,0,104,39,0
0,0,105,39,0
0,0,106,39,0
0,0,107,39,0
0,0,108,39,0
0,0,109,39,0
0,0,110,39,0
0,0,111,39,0
86,2,112,39,0
86,2,113,39,0
86,2,114,39,0
86,2,115,39,0
86,2,116,39,0
0,0,117,39,0
112,1,118,39,0
112,1,119,39,0
0,0,120,39,0
0,0,121,39,0
87,1,122,39,0
87,1,123,39,0
0,0,124,39,0
0,0,125,39,0
0,0,126,39,0
0,0,127,39,0
0,0,128,39,0
0,0,129,39,0
0,0,130,39,0
0,0,131,39,0
0,0,132,39,0
0,0,133,39,0
0,0,134,39,0
0,0,135,39,0
144,2,136,39,0
144,2,137,39,0
144,2,138,39,0
144,2,139,39,0
144,2,140,39,0
144,2,141,39,0
144,2,142,39,0
144,2,143,39,0
0,0,144,39,0
145,2,145,39,0
145,2,146,39,0
145,2,147,39,0
145,2,148,39,0
145,2,149,39,0
0,0,150,39,0
146,2,151,39,0
146,2,152,39,0
146,2,153,39,0
146,2,154,39,0
146,2,155,39,0
146,2,156,39,0
146,2,157,39,0
0,0,158,39,0
0,0,159,39,0
0,0,160,39,0
0,0,161,39,0
0,0,162,39,0
0,0,163,39,0
0,0,164,39,0
177,2,165,39,0
177,2,166,39,0
177,2,167,39,0
177,2,168,39,0
177,2,169,39,0
177,2,170,39,0
177,2,171,39,0
0,0,172,39,0
178,2,173,39,0
178,2,174,39,0
178,2,175,39,0
178,2,176,39,0
178,2,177,39,0
0,0,178,39,0
242,1,179,39,0
242,1,180,39,0
242,1,181,39,0
242,1,182,39,0
242,1,183,39,0
242,1,184,39,0
242,1,185,39,0
0,0,186,39,0
243,2,187,39,0
243,2,188,39,0
243,2,189,39,0
243,2,190,39,0
243,2,191,39,0
0,0,192,39,0
0,0,193,39,0
244,2,194,39,0
244,2,195,39,0
244,2,196,39,0
244,2,197,39,0
244,2,198,39,0
244,2,199,39,0
245,2,0,40,0
245,2,1,40,0
245,2,2,40,0
0,0,3,40,0
0,0,4,40,0
0,0,5,40,0
213,2,6,40,0
213,2,7,40,0
213,2,8,40,0
0,0,9,40,0
0,0,10,40,0
0,0,11,40,0
0,0,12,40,0
0,0,13,40,0
184,1,14,40,0
184,1,15,40,0
184,1,16,40,0
184,1,17,40,0
184,1,18,40,0
184,1,19,40,0
184,1,20,40,0
184,1,21,40,0
0,0,22,40,0
154,1,23,40,0
154,1,24,40,0
154,1,25,40,0
154,1,26,40,0
154,1,27,40,0
154,1,28,40,0
154,1,29,40,0
0,0,30,40,0
185,2,31,40,0
0,0,32,40,0
0,0,33,40,0
0,0,34,40,0
0,0,35,40,0
0,0,36,40,0
0,0,37,40,0
0,0,38,40,0
0,0,39,40,0
156,2,40,40,0
156,2,41,40,0
156,2,42,40,0
156,2,43,40,0
156,2,44,40,0
0,0,45,40,0
157,1,46,40,0
157,1,47,40,0
157,1,48,40,0
157,1,49,40,0
157,1,50,40,0
0,0,51,40,0
129,1,52,40,0
129,1,53,40,0
129,1,54,40,0
129,1,55,40,0
129,1,56,40,0
0,0,57,40,0
130,1,58,40,0
130,1,59,40,0
130,1,60,40,0
130,1,61,40,0
130,1,62,40,0
130,1,63,40,0
0,0,64,40,0
131,1,65,40,0
131,1,66,40,0
131,1,67,40,0
131,1,68,40,0
131,1,69,40,0
131,1,70,40,0
131,1,71,40,0
0,0,72,40,0
104,2,73,40,0
104,2,74,40,0
104,2,75,40,0
0,0,76,40,0
105,1,77,40,0
105,1,78,40,0
105,1,79,40,0
105,1,80,40,0
105,1,81,40,0
105,1,82,40,0
0,0,83,40,0
0,0,84,40,0
106,1,85,40,0
106,1,86,40,0
106,1,87,40,0
106,1,88,40,0
106,1,89,40,0
0,0,90,40,0
0,0,91,40,0
0,0,92,40,0
0,0,93,40,0
0,0,94,40,0
0,0,95,40,0
108,2,96,40,0
108,2,97,40,0
0,0,98,40,0
0,0,99,40,0
0,0,100,40,0
0,0,101,40,0
0,0,102,40,0
0,0,103,40,0
0,0,104,40,0
110,1,105,40,0
110,1,106,40,0
110,1,107,40,0
110,1,108,40,0
110,1,109,40,0
110,1,110,40,0
0,0,111,40,0
86,2,112,40,0
86,2,113,40,0
86,2,114,40,0
86,2,115,40,0
86,2,116,40,0
0,0,117,40,0
112,1,118,40,0
112,1,119,40,0
112,1,120,40,0
0,0,121,40,0
0,0,122,40,0
0,0,123,40,0
0,0,124,40,0
142,2,125,40,0
142,2,126,40,0
142,2,127,40,0
142,2,128,40,0
0,0,129,40,0
143,2,130,40,0
143,2,131,40,0
143,2,132,40,0
143,2,133,40,0
143,2,134,40,0
0,0,135,40,0
144,2,136,40,0
144,2,137,40,0
144,2,138,40,0
144,2,139,40,0
144,2,140,40,0
144,2,141,40,0
144,2,142,40,0
144,2,143,40,0
0,0,144,40,0
145,2,145,40,0
145,2,146,40,0
145,2,147,40,0
145,2,148,40,0
145,2,149,40,0
0,0,150,40,0
146,2,151,40,0
146,2,152,40,0
146,2,153,40,0
146,2,154,40,0
146,2,155,40,0
146,2,156,40,0
146,2,157,40,0
0,0,158,40,0
176,1,159,40,0
176,1,160,40,0
176,1,161,40,0
176,1,162,40,0
176,1,163,40,0
0,0,164,40,0
177,2,165,40,0
177,2,166,40,0
177,2,167,40,0
177,2,168,40,0
0,0,169,40,0
0,0,170,40,0
0,0,171,40,0
0,0,172,40,0
0,0,173,40,0
0,0,174,40,0
178,2,175,40,0
178,2,176,40,0
178,2,177,40,0
0,0,178,40,0
242,1,179,40,0
242,1,180,40,0
242,1,181,40,0
242,1,182,40,0
242,1,183,40,0
242,1,184,40,0
242,1,185,40,0
0,0,186,40,0
243,2,187,40,0
243,2,188,40,0
243,2,189,40,0
243,2,190,40,0
243,2,191,40,0
0,0,192,40,0
0,0,193,40,0
244,2,194,40,0
244,2,195,40,0
244,2,196,40,0
244,2,197,40,0
244,2,198,40,0
244,2,199,40,0
0,0,0,41,0
0,0,1,41,0
0,0,2,41,0
0,0,3,41,0
0,0,4,41,0
213,2,5,41,0
213,2,6,41,0
213,2,7,41,0
213,2,8,41,0
213,2,9,41,0
0,0,10,41,0
246,1,11,41,0
246,1,12,41,0
0,0,13,41,0
0,0,14,41,0
0,0,15,41,0
0,0,16,41,0
0,0,17,41,0
0,0,18,41,0
0,0,19,41,0
0,0,20,41,0
0,0,21,41,0
0,0,22,41,0
0,0,23,41,0
0,0,24,41,0
0,0,25,41,0
0,0,26,41,0
0,0,27,41,0
0,0,28,41,0
0,0,29,41,0
0,0,30,41,0
185,2,31,41,0
185,2,32,41,0
185,2,33,41,0
185,2,34,41,0
0,0,35,41,0
0,0,36,41,0
156,2,37,41,0
156,2,38,41,0
156,2,39,41,0
156,2,40,41,0
156,2,41,41,0
156,2,42,41,0
156,2,43,41,0
156,2,44,41,0
0,0,45,41,0
157,1,46,41,0
157,1,47,41,0
157,1,48,41,0
157,1,49,41,0
157,1,50,41,0
0,0,51,41,0
129,1,52,41,0
129,1,53,41,0
129,1,54,41,0
129,1,55,41,0
129,1,56,41,0
0,0,57,41,0
130,1,58,41,0
130,1,59,41,0
130,1,60,41,0
130,1,61,41,0
130,1,62,41,0
130,1,63,41,0
0,0,64,41,0
