id,Tipo,X,Y,Z
418,1,21,93,0
418,1,22,93,0
418,1,23,93,0
0,0,24,93,0
454,1,25,93,0
454,1,26,93,0
454,1,27,93,0
454,1,28,93,0
454,1,29,93,0
454,1,30,93,0
454,1,31,93,0
0,0,32,93,0
0,0,33,93,0
0,0,34,93,0
0,0,35,93,0
0,0,36,93,0
0,0,37,93,0
0,0,38,93,0
421,1,39,93,0
421,1,40,93,0
421,1,41,93,0
421,1,42,93,0
0,0,43,93,0
0,0,44,93,0
0,0,45,93,0
0,0,46,93,0
0,0,47,93,0
0,0,48,93,0
0,0,49,93,0
0,0,50,93,0
0,0,51,93,0
0,0,52,93,0
423,1,53,93,0
423,1,54,93,0
423,1,55,93,0
423,1,56,93,0
423,1,57,93,0
423,1,58,93,0
0,0,59,93,0
0,0,60,93,0
0,0,61,93,0
0,0,62,93,0
0,0,63,93,0
460,2,64,93,0
0,0,65,93,0
426,1,66,93,0
426,1,67,93,0
426,1,68,93,0
0,0,69,93,0
392,2,70,93,0
0,0,71,93,0
427,1,72,93,0
427,1,73,93,0
0,0,74,93,0
463,2,75,93,0
463,2,76,93,0
463,2,77,93,0
0,0,78,93,0
429,1,79,93,0
429,1,80,93,0
429,1,81,93,0
429,1,82,93,0
429,1,83,93,0
0,0,84,93,0
0,0,85,93,0
430,1,86,93,0
430,1,87,93,0
430,1,88,93,0
0,0,89,93,0
0,0,90,93,0
0,0,91,93,0
0,0,92,93,0
431,1,93,93,0
0,0,94,93,0
467,2,95,93,0
467,2,96,93,0
0,0,97,93,0
432,1,98,93,0
432,1,99,93,0
0,0,100,93,0
0,0,101,93,0
0,0,102,93,0
0,0,103,93,0
0,0,104,93,0
0,0,105,93,0
435,1,106,93,0
435,1,107,93,0
435,1,108,93,0
435,1,109,93,0
435,1,110,93,0
0,0,111,93,0
0,0,112,93,0
0,0,113,93,0
0,0,114,93,0
0,0,115,93,0
436,2,116,93,0
436,2,117,93,0
436,2,118,93,0
436,2,119,93,0
436,2,120,93,0
0,0,121,93,0
437,2,122,93,0
437,2,123,93,0
0,0,124,93,0
473,1,125,93,0
473,1,126,93,0
473,1,127,93,0
0,0,128,93,0
0,0,129,93,0
439,2,130,93,0
439,2,131,93,0
0,0,132,93,0
0,0,133,93,0
0,0,134,93,0
0,0,135,93,0
0,0,136,93,0
475,2,137,93,0
475,2,138,93,0
475,2,139,93,0
475,2,140,93,0
0,0,141,93,0
0,0,142,93,0
0,0,143,93,0
477,2,144,93,0
477,2,145,93,0
0,0,146,93,0
0,0,147,93,0
0,0,148,93,0
0,0,149,93,0
478,1,150,93,0
0,0,151,93,0
443,1,152,93,0
0,0,153,93,0
408,2,154,93,0
408,2,155,93,0
0,0,156,93,0
444,1,157,93,0
444,1,158,93,0
0,0,159,93,0
0,0,160,93,0
0,0,161,93,0
0,0,162,93,0
0,0,163,93,0
0,0,164,93,0
446,1,165,93,0
446,1,166,93,0
446,1,167,93,0
446,1,168,93,0
446,1,169,93,0
446,1,170,93,0
0,0,171,93,0
516,1,172,93,0
0,0,173,93,0
483,1,174,93,0
483,1,175,93,0
483,1,176,93,0
483,1,177,93,0
483,1,178,93,0
0,0,179,93,0
448,2,180,93,0
448,2,181,93,0
448,2,182,93,0
448,2,183,93,0
448,2,184,93,0
448,2,185,93,0
448,2,186,93,0
448,2,187,93,0
0,0,188,93,0
484,1,189,93,0
484,1,190,93,0
484,1,191,93,0
484,1,192,93,0
484,1,193,93,0
484,1,194,93,0
0,0,195,93,0
485,1,196,93,0
485,1,197,93,0
485,1,198,93,0
485,1,199,93,0
452,2,0,94,0
452,2,1,94,0
452,2,2,94,0
452,2,3,94,0
0,0,4,94,0
0,0,5,94,0
416,2,6,94,0
416,2,7,94,0
416,2,8,94,0
0,0,9,94,0
417,2,10,94,0
417,2,11,94,0
417,2,12,94,0
417,2,13,94,0
417,2,14,94,0
0,0,15,94,0
418,1,16,94,0
418,1,17,94,0
418,1,18,94,0
418,1,19,94,0
418,1,20,94,0
418,1,21,94,0
418,1,22,94,0
418,1,23,94,0
0,0,24,94,0
454,1,25,94,0
454,1,26,94,0
454,1,27,94,0
454,1,28,94,0
454,1,29,94,0
454,1,30,94,0
454,1,31,94,0
454,1,32,94,0
0,0,33,94,0
455,1,34,94,0
455,1,35,94,0
455,1,36,94,0
455,1,37,94,0
0,0,38,94,0
0,0,39,94,0
0,0,40,94,0
0,0,41,94,0
0,0,42,94,0
0,0,43,94,0
457,2,44,94,0
457,2,45,94,0
457,2,46,94,0
457,2,47,94,0
457,2,48,94,0
457,2,49,94,0
457,2,50,94,0
457,2,51,94,0
0,0,52,94,0
0,0,53,94,0
0,0,54,94,0
0,0,55,94,0
0,0,56,94,0
423,1,57,94,0
423,1,58,94,0
423,1,59,94,0
0,0,60,94,0
460,2,61,94,0
460,2,62,94,0
460,2,63,94,0
460,2,64,94,0
0,0,65,94,0
0,0,66,94,0
0,0,67,94,0
0,0,68,94,0
0,0,69,94,0
392,2,70,94,0
0,0,71,94,0
0,0,72,94,0
0,0,73,94,0
0,0,74,94,0
463,2,75,94,0
463,2,76,94,0
463,2,77,94,0
0,0,78,94,0
429,1,79,94,0
429,1,80,94,0
429,1,81,94,0
429,1,82,94,0
429,1,83,94,0
429,1,84,94,0
0,0,85,94,0
0,0,86,94,0
0,0,87,94,0
0,0,88,94,0
0,0,89,94,0
465,2,90,94,0
465,2,91,94,0
0,0,92,94,0
0,0,93,94,0
0,0,94,94,0
467,2,95,94,0
467,2,96,94,0
0,0,97,94,0
432,1,98,94,0
432,1,99,94,0
432,1,100,94,0
0,0,101,94,0
468,2,102,94,0
468,2,103,94,0
468,2,104,94,0
0,0,105,94,0
435,1,106,94,0
435,1,107,94,0
435,1,108,94,0
435,1,109,94,0
435,1,110,94,0
0,0,111,94,0
470,2,112,94,0
470,2,113,94,0
470,2,114,94,0
0,0,115,94,0
436,2,116,94,0
436,2,117,94,0
436,2,118,94,0
436,2,119,94,0
436,2,120,94,0
0,0,121,94,0
437,2,122,94,0
437,2,123,94,0
0,0,124,94,0
473,1,125,94,0
473,1,126,94,0
473,1,127,94,0
473,1,128,94,0
0,0,129,94,0
439,2,130,94,0
439,2,131,94,0
0,0,132,94,0
440,1,133,94,0
440,1,134,94,0
440,1,135,94,0
0,0,136,94,0
475,2,137,94,0
475,2,138,94,0
475,2,139,94,0
475,2,140,94,0
475,2,141,94,0
475,2,142,94,0
0,0,143,94,0
477,2,144,94,0
477,2,145,94,0
477,2,146,94,0
477,2,147,94,0
477,2,148,94,0
0,0,149,94,0
478,1,150,94,0
0,0,151,94,0
0,0,152,94,0
0,0,153,94,0
0,0,154,94,0
0,0,155,94,0
0,0,156,94,0
0,0,157,94,0
0,0,158,94,0
0,0,159,94,0
480,2,160,94,0
480,2,161,94,0
480,2,162,94,0
480,2,163,94,0
0,0,164,94,0
0,0,165,94,0
0,0,166,94,0
0,0,167,94,0
0,0,168,94,0
0,0,169,94,0
446,1,170,94,0
0,0,171,94,0
516,1,172,94,0
0,0,173,94,0
483,1,174,94,0
483,1,175,94,0
483,1,176,94,0
483,1,177,94,0
483,1,178,94,0
0,0,179,94,0
0,0,180,94,0
0,0,181,94,0
0,0,182,94,0
448,2,183,94,0
448,2,184,94,0
448,2,185,94,0
448,2,186,94,0
448,2,187,94,0
0,0,188,94,0
484,1,189,94,0
484,1,190,94,0
484,1,191,94,0
484,1,192,94,0
484,1,193,94,0
0,0,194,94,0
0,0,195,94,0
485,1,196,94,0
485,1,197,94,0
485,1,198,94,0
485,1,199,94,0
452,2,0,95,0
452,2,1,95,0
452,2,2,95,0
452,2,3,95,0
452,2,4,95,0
0,0,5,95,0
0,0,6,95,0
0,0,7,95,0
0,0,8,95,0
0,0,9,95,0
0,0,10,95,0
417,2,11,95,0
417,2,12,95,0
417,2,13,95,0
417,2,14,95,0
0,0,15,95,0
418,1,16,95,0
418,1,17,95,0
418,1,18,95,0
418,1,19,95,0
418,1,20,95,0
418,1,21,95,0
418,1,22,95,0
418,1,23,95,0
0,0,24,95,0
454,1,25,95,0
454,1,26,95,0
454,1,27,95,0
454,1,28,95,0
454,1,29,95,0
454,1,30,95,0
454,1,31,95,0
454,1,32,95,0
0,0,33,95,0
455,1,34,95,0
455,1,35,95,0
455,1,36,95,0
455,1,37,95,0
0,0,38,95,0
456,1,39,95,0
456,1,40,95,0
456,1,41,95,0
456,1,42,95,0
0,0,43,95,0
457,2,44,95,0
457,2,45,95,0
457,2,46,95,0
457,2,47,95,0
457,2,48,95,0
457,2,49,95,0
457,2,50,95,0
457,2,51,95,0
0,0,52,95,0
459,2,53,95,0
459,2,54,95,0
459,2,55,95,0
0,0,56,95,0
0,0,57,95,0
0,0,58,95,0
0,0,59,95,0
0,0,60,95,0
460,2,61,95,0
460,2,62,95,0
460,2,63,95,0
460,2,64,95,0
460,2,65,95,0
460,2,66,95,0
460,2,67,95,0
460,2,68,95,0
0,0,69,95,0
0,0,70,95,0
0,0,71,95,0
463,2,72,95,0
463,2,73,95,0
463,2,74,95,0
463,2,75,95,0
463,2,76,95,0
463,2,77,95,0
0,0,78,95,0
0,0,79,95,0
429,1,80,95,0
429,1,81,95,0
429,1,82,95,0
429,1,83,95,0
429,1,84,95,0
0,0,85,95,0
465,2,86,95,0
465,2,87,95,0
465,2,88,95,0
465,2,89,95,0
465,2,90,95,0
465,2,91,95,0
465,2,92,95,0
0,0,93,95,0
467,2,94,95,0
467,2,95,95,0
467,2,96,95,0
0,0,97,95,0
0,0,98,95,0
0,0,99,95,0
0,0,100,95,0
0,0,101,95,0
468,2,102,95,0
468,2,103,95,0
468,2,104,95,0
0,0,105,95,0
0,0,106,95,0
0,0,107,95,0
0,0,108,95,0
435,1,109,95,0
435,1,110,95,0
0,0,111,95,0
470,2,112,95,0
470,2,113,95,0
470,2,114,95,0
0,0,115,95,0
436,2,116,95,0
436,2,117,95,0
436,2,118,95,0
436,2,119,95,0
436,2,120,95,0
0,0,121,95,0
437,2,122,95,0
437,2,123,95,0
0,0,124,95,0
473,1,125,95,0
473,1,126,95,0
473,1,127,95,0
473,1,128,95,0
0,0,129,95,0
0,0,130,95,0
0,0,131,95,0
0,0,132,95,0
440,1,133,95,0
440,1,134,95,0
440,1,135,95,0
0,0,136,95,0
475,2,137,95,0
475,2,138,95,0
0,0,139,95,0
0,0,140,95,0
0,0,141,95,0
0,0,142,95,0
0,0,143,95,0
477,2,144,95,0
477,2,145,95,0
477,2,146,95,0
477,2,147,95,0
477,2,148,95,0
0,0,149,95,0
478,1,150,95,0
478,1,151,95,0
478,1,152,95,0
478,1,153,95,0
0,0,154,95,0
479,1,155,95,0
479,1,156,95,0
479,1,157,95,0
0,0,158,95,0
480,2,159,95,0
480,2,160,95,0
480,2,161,95,0
480,2,162,95,0
480,2,163,95,0
480,2,164,95,0
0,0,165,95,0
481,2,166,95,0
481,2,167,95,0
481,2,168,95,0
0,0,169,95,0
0,0,170,95,0
0,0,171,95,0
516,1,172,95,0
0,0,173,95,0
483,1,174,95,0
483,1,175,95,0
483,1,176,95,0
483,1,177,95,0
483,1,178,95,0
0,0,179,95,0
518,2,180,95,0
518,2,181,95,0
0,0,182,95,0
448,2,183,95,0
448,2,184,95,0
448,2,185,95,0
448,2,186,95,0
448,2,187,95,0
0,0,188,95,0
484,1,189,95,0
484,1,190,95,0
484,1,191,95,0
484,1,192,95,0
484,1,193,95,0
484,1,194,95,0
0,0,195,95,0
485,1,196,95,0
485,1,197,95,0
485,1,198,95,0
485,1,199,95,0
452,2,0,96,0
452,2,1,96,0
452,2,2,96,0
452,2,3,96,0
452,2,4,96,0
0,0,5,96,0
487,1,6,96,0
487,1,7,96,0
487,1,8,96,0
487,1,9,96,0
0,0,10,96,0
0,0,11,96,0
0,0,12,96,0
0,0,13,96,0
0,0,14,96,0
0,0,15,96,0
0,0,16,96,0
418,1,17,96,0
418,1,18,96,0
418,1,19,96,0
418,1,20,96,0
418,1,21,96,0
418,1,22,96,0
418,1,23,96,0
0,0,24,96,0
454,1,25,96,0
454,1,26,96,0
454,1,27,96,0
454,1,28,96,0
454,1,29,96,0
454,1,30,96,0
454,1,31,96,0
454,1,32,96,0
0,0,33,96,0
455,1,34,96,0
455,1,35,96,0
455,1,36,96,0
455,1,37,96,0
0,0,38,96,0
456,1,39,96,0
456,1,40,96,0
456,1,41,96,0
456,1,42,96,0
0,0,43,96,0
457,2,44,96,0
457,2,45,96,0
457,2,46,96,0
457,2,47,96,0
457,2,48,96,0
457,2,49,96,0
457,2,50,96,0
457,2,51,96,0
0,0,52,96,0
459,2,53,96,0
459,2,54,96,0
459,2,55,96,0
459,2,56,96,0
459,2,57,96,0
0,0,58,96,0
460,2,59,96,0
460,2,60,96,0
460,2,61,96,0
460,2,62,96,0
460,2,63,96,0
460,2,64,96,0
460,2,65,96,0
0,0,66,96,0
0,0,67,96,0
0,0,68,96,0
0,0,69,96,0
497,2,70,96,0
0,0,71,96,0
0,0,72,96,0
0,0,73,96,0
0,0,74,96,0
463,2,75,96,0
463,2,76,96,0
463,2,77,96,0
463,2,78,96,0
0,0,79,96,0
0,0,80,96,0
0,0,81,96,0
0,0,82,96,0
0,0,83,96,0
0,0,84,96,0
0,0,85,96,0
465,2,86,96,0
465,2,87,96,0
465,2,88,96,0
465,2,89,96,0
0,0,90,96,0
0,0,91,96,0
0,0,92,96,0
0,0,93,96,0
0,0,94,96,0
467,2,95,96,0
467,2,96,96,0
467,2,97,96,0
467,2,98,96,0
0,0,99,96,0
468,2,100,96,0
468,2,101,96,0
468,2,102,96,0
468,2,103,96,0
0,0,104,96,0
0,0,105,96,0
469,2,106,96,0
469,2,107,96,0
0,0,108,96,0
0,0,109,96,0
0,0,110,96,0
0,0,111,96,0
470,2,112,96,0
470,2,113,96,0
470,2,114,96,0
0,0,115,96,0
0,0,116,96,0
0,0,117,96,0
0,0,118,96,0
0,0,119,96,0
436,2,120,96,0
0,0,121,96,0
0,0,122,96,0
0,0,123,96,0
0,0,124,96,0
473,1,125,96,0
473,1,126,96,0
473,1,127,96,0
473,1,128,96,0
0,0,129,96,0
474,2,130,96,0
474,2,131,96,0
0,0,132,96,0
440,1,133,96,0
440,1,134,96,0
440,1,135,96,0
0,0,136,96,0
475,2,137,96,0
0,0,138,96,0
0,0,139,96,0
476,1,140,96,0
476,1,141,96,0
476,1,142,96,0
0,0,143,96,0
477,2,144,96,0
477,2,145,96,0
477,2,146,96,0
477,2,147,96,0
477,2,148,96,0
0,0,149,96,0
478,1,150,96,0
478,1,151,96,0
478,1,152,96,0
478,1,153,96,0
0,0,154,96,0
479,1,155,96,0
479,1,156,96,0
479,1,157,96,0
0,0,158,96,0
480,2,159,96,0
480,2,160,96,0
480,2,161,96,0
480,2,162,96,0
480,2,163,96,0
480,2,164,96,0
0,0,165,96,0
481,2,166,96,0
481,2,167,96,0
481,2,168,96,0
0,0,169,96,0
516,1,170,96,0
516,1,171,96,0
516,1,172,96,0
0,0,173,96,0
483,1,174,96,0
483,1,175,96,0
483,1,176,96,0
483,1,177,96,0
483,1,178,96,0
0,0,179,96,0
518,2,180,96,0
518,2,181,96,0
0,0,182,96,0
0,0,183,96,0
0,0,184,96,0
0,0,185,96,0
0,0,186,96,0
0,0,187,96,0
0,0,188,96,0
484,1,189,96,0
484,1,190,96,0
484,1,191,96,0
484,1,192,96,0
484,1,193,96,0
484,1,194,96,0
0,0,195,96,0
485,1,196,96,0
485,1,197,96,0
485,1,198,96,0
485,1,199,96,0
452,2,0,97,0
452,2,1,97,0
452,2,2,97,0
452,2,3,97,0
452,2,4,97,0
0,0,5,97,0
487,1,6,97,0
487,1,7,97,0
487,1,8,97,0
487,1,9,97,0
487,1,10,97,0
0,0,11,97,0
488,1,12,97,0
0,0,13,97,0
488,1,14,97,0
488,1,15,97,0
0,0,16,97,0
0,0,17,97,0
0,0,18,97,0
0,0,19,97,0
0,0,20,97,0
0,0,21,97,0
0,0,22,97,0
0,0,23,97,0
0,0,24,97,0
0,0,25,97,0
454,1,26,97,0
454,1,27,97,0
454,1,28,97,0
454,1,29,97,0
454,1,30,97,0
454,1,31,97,0
454,1,32,97,0
0,0,33,97,0
0,0,34,97,0
0,0,35,97,0
455,1,36,97,0
455,1,37,97,0
0,0,38,97,0
456,1,39,97,0
456,1,40,97,0
456,1,41,97,0
456,1,42,97,0
0,0,43,97,0
457,2,44,97,0
457,2,45,97,0
457,2,46,97,0
457,2,47,97,0
457,2,48,97,0
457,2,49,97,0
0,0,50,97,0
0,0,51,97,0
0,0,52,97,0
0,0,53,97,0
459,2,54,97,0
459,2,55,97,0
459,2,56,97,0
459,2,57,97,0
0,0,58,97,0
460,2,59,97,0
460,2,60,97,0
460,2,61,97,0
0,0,62,97,0
0,0,63,97,0
0,0,64,97,0
0,0,65,97,0
0,0,66,97,0
461,1,67,97,0
0,0,68,97,0
497,2,69,97,0
497,2,70,97,0
0,0,71,97,0
462,1,72,97,0
462,1,73,97,0
0,0,74,97,0
463,2,75,97,0
463,2,76,97,0
463,2,77,97,0
463,2,78,97,0
0,0,79,97,0
464,2,80,97,0
464,2,81,97,0
464,2,82,97,0
0,0,83,97,0
499,1,84,97,0
0,0,85,97,0
465,2,86,97,0
465,2,87,97,0
0,0,88,97,0
0,0,89,97,0
0,0,90,97,0
466,1,91,97,0
466,1,92,97,0
466,1,93,97,0
0,0,94,97,0
467,2,95,97,0
467,2,96,97,0
467,2,97,97,0
467,2,98,97,0
0,0,99,97,0
0,0,100,97,0
0,0,101,97,0
0,0,102,97,0
0,0,103,97,0
0,0,104,97,0
469,2,105,97,0
469,2,106,97,0
469,2,107,97,0
469,2,108,97,0
469,2,109,97,0
0,0,110,97,0
470,2,111,97,0
470,2,112,97,0
470,2,113,97,0
470,2,114,97,0
0,0,115,97,0
471,1,116,97,0
471,1,117,97,0
471,1,118,97,0
0,0,119,97,0
436,2,120,97,0
0,0,121,97,0
472,1,122,97,0
472,1,123,97,0
0,0,124,97,0
473,1,125,97,0
473,1,126,97,0
473,1,127,97,0
0,0,128,97,0
0,0,129,97,0
474,2,130,97,0
474,2,131,97,0
0,0,132,97,0
0,0,133,97,0
440,1,134,97,0
440,1,135,97,0
0,0,136,97,0
475,2,137,97,0
0,0,138,97,0
476,1,139,97,0
476,1,140,97,0
476,1,141,97,0
476,1,142,97,0
0,0,143,97,0
477,2,144,97,0
477,2,145,97,0
477,2,146,97,0
477,2,147,97,0
477,2,148,97,0
0,0,149,97,0
478,1,150,97,0
478,1,151,97,0
478,1,152,97,0
478,1,153,97,0
0,0,154,97,0
479,1,155,97,0
479,1,156,97,0
479,1,157,97,0
0,0,158,97,0
480,2,159,97,0
480,2,160,97,0
480,2,161,97,0
480,2,162,97,0
0,0,163,97,0
0,0,164,97,0
0,0,165,97,0
0,0,166,97,0
0,0,167,97,0
0,0,168,97,0
0,0,169,97,0
516,1,170,97,0
516,1,171,97,0
516,1,172,97,0
0,0,173,97,0
483,1,174,97,0
483,1,175,97,0
483,1,176,97,0
0,0,177,97,0
0,0,178,97,0
0,0,179,97,0
518,2,180,97,0
518,2,181,97,0
0,0,182,97,0
519,2,183,97,0
519,2,184,97,0
519,2,185,97,0
519,2,186,97,0
519,2,187,97,0
0,0,188,97,0
484,1,189,97,0
484,1,190,97,0
484,1,191,97,0
484,1,192,97,0
484,1,193,97,0
484,1,194,97,0
0,0,195,97,0
485,1,196,97,0
485,1,197,97,0
485,1,198,97,0
485,1,199,97,0
452,2,0,98,0
452,2,1,98,0
452,2,2,98,0
452,2,3,98,0
452,2,4,98,0
0,0,5,98,0
487,1,6,98,0
487,1,7,98,0
487,1,8,98,0
487,1,9,98,0
487,1,10,98,0
0,0,11,98,0
488,1,12,98,0
488,1,13,98,0
488,1,14,98,0
488,1,15,98,0
488,1,16,98,0
488,1,17,98,0
488,1,18,98,0
0,0,19,98,0
453,2,20,98,0
453,2,21,98,0
453,2,22,98,0
453,2,23,98,0
453,2,24,98,0
0,0,25,98,0
0,0,26,98,0
0,0,27,98,0
0,0,28,98,0
0,0,29,98,0
0,0,30,98,0
0,0,31,98,0
0,0,32,98,0
0,0,33,98,0
490,1,34,98,0
0,0,35,98,0
455,1,36,98,0
455,1,37,98,0
0,0,38,98,0
456,1,39,98,0
456,1,40,98,0
0,0,41,98,0
0,0,42,98,0
0,0,43,98,0
0,0,44,98,0
0,0,45,98,0
0,0,46,98,0
0,0,47,98,0
0,0,48,98,0
0,0,49,98,0
0,0,50,98,0
458,1,51,98,0
458,1,52,98,0
0,0,53,98,0
0,0,54,98,0
0,0,55,98,0
0,0,56,98,0
0,0,57,98,0
0,0,58,98,0
460,2,59,98,0
460,2,60,98,0
0,0,61,98,0
0,0,62,98,0
461,1,63,98,0
461,1,64,98,0
461,1,65,98,0
461,1,66,98,0
461,1,67,98,0
0,0,68,98,0
497,2,69,98,0
497,2,70,98,0
0,0,71,98,0
462,1,72,98,0
462,1,73,98,0
0,0,74,98,0
463,2,75,98,0
463,2,76,98,0
463,2,77,98,0
463,2,78,98,0
0,0,79,98,0
464,2,80,98,0
464,2,81,98,0
0,0,82,98,0
0,0,83,98,0
499,1,84,98,0
0,0,85,98,0
465,2,86,98,0
465,2,87,98,0
0,0,88,98,0
466,1,89,98,0
466,1,90,98,0
466,1,91,98,0
0,0,92,98,0
0,0,93,98,0
0,0,94,98,0
467,2,95,98,0
467,2,96,98,0
0,0,97,98,0
0,0,98,98,0
0,0,99,98,0
503,1,100,98,0
503,1,101,98,0
503,1,102,98,0
503,1,103,98,0
0,0,104,98,0
469,2,105,98,0
469,2,106,98,0
469,2,107,98,0
469,2,108,98,0
0,0,109,98,0
0,0,110,98,0
0,0,111,98,0
470,2,112,98,0
470,2,113,98,0
470,2,114,98,0
0,0,115,98,0
471,1,116,98,0
471,1,117,98,0
471,1,118,98,0
0,0,119,98,0
0,0,120,98,0
0,0,121,98,0
0,0,122,98,0
0,0,123,98,0
0,0,124,98,0
473,1,125,98,0
473,1,126,98,0
473,1,127,98,0
0,0,128,98,0
474,2,129,98,0
474,2,130,98,0
474,2,131,98,0
474,2,132,98,0
0,0,133,98,0
440,1,134,98,0
0,0,135,98,0
0,0,136,98,0
0,0,137,98,0
0,0,138,98,0
476,1,139,98,0
476,1,140,98,0
476,1,141,98,0
476,1,142,98,0
0,0,143,98,0
477,2,144,98,0
477,2,145,98,0
477,2,146,98,0
477,2,147,98,0
477,2,148,98,0
0,0,149,98,0
478,1,150,98,0
478,1,151,98,0
0,0,152,98,0
0,0,153,98,0
0,0,154,98,0
0,0,155,98,0
479,1,156,98,0
479,1,157,98,0
0,0,158,98,0
480,2,159,98,0
480,2,160,98,0
480,2,161,98,0
480,2,162,98,0
0,0,163,98,0
516,1,164,98,0
516,1,165,98,0
516,1,166,98,0
516,1,167,98,0
516,1,168,98,0
516,1,169,98,0
516,1,170,98,0
516,1,171,98,0
516,1,172,98,0
0,0,173,98,0
483,1,174,98,0
483,1,175,98,0
483,1,176,98,0
0,0,177,98,0
518,2,178,98,0
518,2,179,98,0
518,2,180,98,0
518,2,181,98,0
0,0,182,98,0
519,2,183,98,0
519,2,184,98,0
519,2,185,98,0
519,2,186,98,0
519,2,187,98,0
0,0,188,98,0
0,0,189,98,0
0,0,190,98,0
0,0,191,98,0
0,0,192,98,0
0,0,193,98,0
0,0,194,98,0
0,0,195,98,0
0,0,196,98,0
485,1,197,98,0
485,1,198,98,0
485,1,199,98,0
452,2,0,99,0
452,2,1,99,0
452,2,2,99,0
452,2,3,99,0
452,2,4,99,0
0,0,5,99,0
487,1,6,99,0
487,1,7,99,0
487,1,8,99,0
487,1,9,99,0
487,1,10,99,0
0,0,11,99,0
488,1,12,99,0
488,1,13,99,0
488,1,14,99,0
488,1,15,99,0
488,1,16,99,0
488,1,17,99,0
488,1,18,99,0
0,0,19,99,0
453,2,20,99,0
453,2,21,99,0
453,2,22,99,0
453,2,23,99,0
453,2,24,99,0
453,2,25,99,0
453,2,26,99,0
453,2,27,99,0
453,2,28,99,0
453,2,29,99,0
453,2,30,99,0
453,2,31,99,0
453,2,32,99,0
0,0,33,99,0
490,1,34,99,0
0,0,35,99,0
0,0,36,99,0
0,0,37,99,0
0,0,38,99,0
0,0,39,99,0
0,0,40,99,0
0,0,41,99,0
492,2,42,99,0
492,2,43,99,0
492,2,44,99,0
492,2,45,99,0
492,2,46,99,0
492,2,47,99,0
492,2,48,99,0
0,0,49,99,0
458,1,50,99,0
458,1,51,99,0
458,1,52,99,0
458,1,53,99,0
458,1,54,99,0
458,1,55,99,0
458,1,56,99,0
458,1,57,99,0
0,0,58,99,0
0,0,59,99,0
0,0,60,99,0
0,0,61,99,0
461,1,62,99,0
461,1,63,99,0
0,0,64,99,0
0,0,65,99,0
0,0,66,99,0
0,0,67,99,0
0,0,68,99,0
497,2,69,99,0
497,2,70,99,0
0,0,71,99,0
0,0,72,99,0
0,0,73,99,0
0,0,74,99,0
463,2,75,99,0
463,2,76,99,0
463,2,77,99,0
463,2,78,99,0
0,0,79,99,0
464,2,80,99,0
464,2,81,99,0
0,0,82,99,0
499,1,83,99,0
499,1,84,99,0
0,0,85,99,0
465,2,86,99,0
465,2,87,99,0
0,0,88,99,0
0,0,89,99,0
0,0,90,99,0
0,0,91,99,0
0,0,92,99,0
501,1,93,99,0
0,0,94,99,0
467,2,95,99,0
467,2,96,99,0
0,0,97,99,0
503,1,98,99,0
503,1,99,99,0
503,1,100,99,0
503,1,101,99,0
503,1,102,99,0
503,1,103,99,0
0,0,104,99,0
0,0,105,99,0
0,0,106,99,0
0,0,107,99,0
0,0,108,99,0
0,0,109,99,0
504,1,110,99,0
0,0,111,99,0
470,2,112,99,0
470,2,113,99,0
470,2,114,99,0
0,0,115,99,0
471,1,116,99,0
471,1,117,99,0
471,1,118,99,0
0,0,119,99,0
507,2,120,99,0
507,2,121,99,0
507,2,122,99,0
507,2,123,99,0
0,0,124,99,0
0,0,125,99,0
0,0,126,99,0
0,0,127,99,0
0,0,128,99,0
474,2,129,99,0
474,2,130,99,0
474,2,131,99,0
474,2,132,99,0
0,0,133,99,0
440,1,134,99,0
0,0,135,99,0
476,1,136,99,0
476,1,137,99,0
476,1,138,99,0
476,1,139,99,0
476,1,140,99,0
476,1,141,99,0
0,0,142,99,0
0,0,143,99,0
0,0,144,99,0
0,0,145,99,0
477,2,146,99,0
477,2,147,99,0
0,0,148,99,0
0,0,149,99,0
0,0,150,99,0
0,0,151,99,0
0,0,152,99,0
513,2,153,99,0
513,2,154,99,0
0,0,155,99,0
479,1,156,99,0
479,1,157,99,0
0,0,158,99,0
480,2,159,99,0
480,2,160,99,0
480,2,161,99,0
480,2,162,99,0
0,0,163,99,0
516,1,164,99,0
516,1,165,99,0
516,1,166,99,0
516,1,167,99,0
516,1,168,99,0
516,1,169,99,0
516,1,170,99,0
516,1,171,99,0
516,1,172,99,0
0,0,173,99,0
483,1,174,99,0
483,1,175,99,0
483,1,176,99,0
0,0,177,99,0
518,2,178,99,0
518,2,179,99,0
518,2,180,99,0
518,2,181,99,0
0,0,182,99,0
519,2,183,99,0
519,2,184,99,0
519,2,185,99,0
519,2,186,99,0
519,2,187,99,0
0,0,188,99,0
520,1,189,99,0
520,1,190,99,0
520,1,191,99,0
520,1,192,99,0
520,1,193,99,0
520,1,194,99,0
520,1,195,99,0
0,0,196,99,0
485,1,197,99,0
485,1,198,99,0
485,1,199,99,0
452,2,0,100,0
452,2,1,100,0
452,2,2,100,0
452,2,3,100,0
452,2,4,100,0
0,0,5,100,0
487,1,6,100,0
487,1,7,100,0
487,1,8,100,0
487,1,9,100,0
487,1,10,100,0
0,0,11,100,0
488,1,12,100,0
488,1,13,100,0
488,1,14,100,0
488,1,15,100,0
488,1,16,100,0
488,1,17,100,0
488,1,18,100,0
